Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.043977,-0.8937,-0.46578,1.5,1.2167,1.1,1.2,1.3,1.3333,0.012393,0.032819,0.05142,0.67648,0.41545,0.30253,0.40338,0.46212,0.60132,0.010009,0.025563,0.041599,0.6,0.33944,0.18,0.32,0.42,0.48889,773.08,6330.4
2,0.043297,-0.83249,-0.55924,2.2,1.7,1.3,1.1333,2.0667,2,0.017883,0.017747,0.035892,1.0861,0.84973,0.59089,0.3428,2.6545,1.766,0.014427,0.012028,0.018259,0.76,0.65333,0.46,0.23111,1.3733,1.3333,814.86,6640
2,0.065087,-0.80575,-0.61472,1.3,1.45,1.3,1.4667,1.6667,2.4667,0.022254,0.046876,0.077289,0.53043,0.76856,0.53043,0.62346,0.75165,1.8728,0.017912,0.037462,0.060757,0.44,0.6,0.44,0.56,0.62222,1.3511,857.37,6952
2,0.025059,-0.84174,-0.55256,2.7333,2.9167,2.6667,1.55,1.8667,1.8667,0.078913,0.038908,0.025011,1.7258,1.8621,1.7337,0.72311,1.0651,1.1856,0.067832,0.030703,0.019182,1.4178,1.2639,1.3111,0.64167,0.86667,0.89556,900.6,7266.5
2,-0.038241,-0.86471,-0.54293,3.0667,3.9333,3.0667,2.7167,2.8,3.4333,0.052604,0.046453,0.036678,2.0325,2.5899,1.9989,1.2086,1.3876,1.6299,0.041254,0.037812,0.029058,1.5556,2.3289,1.56,0.93111,1.1867,1.3522,944.54,7588.3
2,0.06422,-0.85561,-0.52493,4.5,4.85,3.0667,2.7333,3.0333,4.3167,0.068879,0.057503,0.048412,3.3522,5.1907,2.1618,2.6925,2.3933,3.2754,0.052926,0.042315,0.037323,2.5,4.3667,1.6267,1.6444,1.8444,2.3644,989.19,7920.3
2,0.062754,-0.86807,-0.50417,3.1333,2.6667,2.1333,2.4667,3,3.4,0.039817,0.038341,0.037844,2.0949,2.6723,1.0651,1.6413,2.8284,1.7583,0.028208,0.029808,0.027754,1.6444,1.9556,0.90222,1.2978,1.9333,1.5467,1034.5,8262.3
2,0.07182,-0.87763,-0.4862,2.3333,1.8167,2.4667,2.2667,2.3333,2.8167,0.023509,0.036178,0.026367,1.3105,0.65073,1.4198,1.0715,1.434,1.3838,0.018146,0.029625,0.021143,0.97778,0.51722,1.1956,0.85333,1.1556,1.1106,1080.5,8609.4
2,0.076334,-0.88895,-0.46618,3.4667,2.5333,2.3333,2.15,2.2667,2.7,0.033608,0.035704,0.028323,2.2509,1.6821,1.7531,0.95358,1.4246,1.7203,0.025116,0.027022,0.02296,1.8933,1.3067,1.2444,0.81333,1.2044,1.3767,1127.2,8961.2
2,0.063171,-0.89197,-0.463,2.0667,1.85,2.3,2.1833,1.9,2.3,0.022076,0.037034,0.024726,1.2194,0.89868,1.4764,1.2953,0.79618,1.6187,0.016805,0.028483,0.017585,0.82667,0.70833,1.1133,1.0778,0.66,1.1967,1174.5,9316.7
2,0.067207,-0.86954,-0.48921,2.9333,2.35,2.8,2.8,2.9667,3.7833,0.032891,0.048583,0.037226,1.9989,1.2464,2.1217,1.655,2.4214,1.8235,0.026166,0.038593,0.028482,1.5333,0.92667,1.6933,1.52,1.7622,1.5644,1222.4,9677.2
2,0.041138,-0.86704,-0.49541,1.6667,1.6,1.6667,1.4167,1.6,1.5333,0.018023,0.021894,0.014584,0.79547,0.61617,0.91442,0.61868,0.80675,0.62346,0.014203,0.017156,0.011827,0.71111,0.56,0.75556,0.54167,0.68,0.56889,1271,10041
2,0.035924,-0.86869,-0.49487,2.7,2.05,2.8333,1.7833,2.0667,2.6167,0.026939,0.038492,0.026787,1.7104,1.4073,1.8055,0.92226,1.4006,2.1714,0.020773,0.028981,0.01892,1.48,1.04,1.3,0.75722,0.90667,1.5194,1320.1,10407
2,0.037624,-0.87404,-0.47186,2.3333,1.8667,2.0333,1.8,1.9,1.9,0.030673,0.031353,0.02904,1.4806,1.4668,0.9561,1.0544,1.3366,1.1001,0.023576,0.024686,0.022308,1.1111,1.1556,0.77778,0.74667,1.02,0.84,1369.9,10777
2,0.045243,-0.9295,-0.47402,2.9667,2.2333,2.6333,2.2333,2.8667,3.7667,0.030477,0.053349,0.04884,1.9569,1.3823,2.2622,1.2264,2.1587,2.3023,0.0252,0.039895,0.041125,1.4333,1.1722,1.56,1.0389,1.6311,1.7456,1420.3,11151
2,0.03907,-0.8647,-0.47267,4.3667,2.8667,4.6333,2.9833,4.7333,2.95,0.038965,0.070624,0.048618,2.3214,1.7989,2.7492,2.151,3.0358,1.9347,0.032909,0.05488,0.036381,1.9489,1.36,2.1844,1.6172,2.6667,1.42,1471.3,11533
2,0.071878,-0.8912,-0.48615,2.3,1.7333,2.7333,2.4167,2.3,2.85,0.02966,0.044092,0.028611,1.3815,0.86095,1.5824,1.4647,1.4764,2.0405,0.025172,0.036828,0.022655,1.16,0.78222,1.2,1.2861,1.18,1.6867,1522.9,11922
2,0.069568,-0.88784,-0.48822,2.4,2.0667,2.5,1.75,2.4333,3.1167,0.02668,0.033302,0.027791,1.3429,0.9364,1.2954,0.9677,1.4423,1.8603,0.021136,0.026451,0.021081,1.04,0.87111,1.0333,0.8,1.2533,1.6028,1575.2,12314
2,0.079007,-0.8765,-0.50597,2.2667,1.8833,3.4333,2.2333,2.8667,2.6833,0.02215,0.050067,0.029503,1.4246,0.92226,1.8537,1.3823,1.5781,1.6518,0.018081,0.03892,0.023603,1.1244,0.82444,1.4911,1.2211,1.2667,1.4378,1627.9,12710
2,0.077319,-0.86858,-0.51634,2.3333,1.9833,2.4333,3.05,3.4333,2.45,0.022969,0.043999,0.035234,1.2305,0.79173,1.1552,1.7604,2.3096,1.2133,0.018105,0.035239,0.028364,1.0444,0.52444,0.92889,1.4333,1.92,0.94167,1681.3,13110
2,0.084979,-0.85627,-0.52954,3.1333,1.9833,3.2,3.0167,4.7,3.0333,0.026441,0.049439,0.042427,1.9438,1.0969,1.8848,1.8639,2.0025,1.9827,0.022082,0.039435,0.033929,1.6444,0.91778,1.4267,1.5867,1.6933,1.6056,1735.3,13515
2,0.072985,-0.85666,-0.51308,2.4,2.3833,2.9667,2.6167,3.3,2.7333,0.027389,0.04492,0.034278,1.3925,1.2768,1.7752,1.0907,2.1177,1.4942,0.022998,0.038238,0.026817,1.2133,0.94444,1.4311,0.955,1.92,1.2178,1789.8,13925
2,0.060041,-0.85881,-0.50841,3.3333,2.5667,1.9333,2.0667,1.6667,2.45,0.03026,0.033574,0.022508,1.6121,1.5444,1.2194,1.2469,0.75165,1.6715,0.024712,0.025822,0.018654,1.2222,1.2944,0.87111,1.0222,0.66667,1.4,1844.9,14340
2,0.096651,-0.86114,-0.5006,2.4667,2.6,2.1333,2.35,2.1667,2.15,0.048468,0.033806,0.024239,1.0328,1.2101,1.1567,1.3254,1.0442,1.0549,0.04046,0.027028,0.020567,0.90222,1.04,0.92,1.1733,0.87778,0.86667,1900.5,14757
2,0.073123,-0.88314,-0.47543,3.3333,2.3833,2.7333,3.5833,2.9333,4.0167,0.060102,0.058379,0.043744,2.1046,1.2086,1.5824,2.3527,1.8027,2.8789,0.052231,0.046465,0.032976,1.6222,1.0372,1.2178,2.1083,1.3333,2.155,1956.7,15179
2,0.036547,-0.9332,-0.38856,2.3,1.5833,2.2667,2.4,2.8,2.4167,0.030989,0.043647,0.039782,1.5216,0.88857,1.5389,1.5536,1.8301,0.97931,0.024426,0.03146,0.031887,1.2,0.71944,1.1244,1.12,1.4667,0.78056,2013.4,15606
2,0.070604,-0.91931,-0.38241,2.8667,2.4667,2.4,3.3333,3.4667,2.9167,0.038867,0.049816,0.042181,1.5781,1.5123,1.5752,2.0721,2.1743,1.2926,0.03038,0.041981,0.034635,1.3022,1.2267,1.28,1.8222,1.6933,1.1028,2070.6,16037
2,0.19504,-0.90611,-0.45735,3.0667,2.6,2.1333,2.3667,2.1667,2.8167,0.063122,0.047286,0.042305,1.7061,1.9932,1.3463,2.1469,1.3041,2.0625,0.052315,0.034886,0.032352,1.4133,1.5467,0.98667,1.5167,1.0333,1.6739,2128.4,16471
2,0.089822,-0.87517,-0.50333,3.0333,3.3,3.2,2.7333,3.2,3.55,0.051207,0.059309,0.039603,1.677,1.8161,2.1691,2.0325,1.9554,2.5672,0.041271,0.044536,0.03219,1.3089,1.53,1.68,1.5822,1.4133,2.1667,2186.7,16911
2,0.037984,-0.86921,-0.51164,2.9,2.3,3.2,2.2,2,3.5,0.02916,0.049225,0.033899,1.9196,1.3187,2.5432,1.655,1.1644,2.347,0.02297,0.038412,0.025956,1.4933,1.07,1.84,1.2267,0.93333,1.7333,2245.6,17356
2,0.07939,-0.87058,-0.50917,3.3,2.5333,3.9,3.5333,3.9333,5,0.039361,0.069213,0.052587,1.8803,1.9438,2.7228,2.4109,2.5236,3.5701,0.031982,0.052746,0.041098,1.5867,1.2356,2.1467,1.9733,1.9422,2.6667,2304.9,17808
2,0.10498,-0.86995,-0.51695,1.8667,1.6667,2.5333,1.5333,3.2,2.2833,0.020181,0.036535,0.028241,1.5345,0.79547,1.9612,0.72408,1.5048,1.6166,0.014489,0.028807,0.022888,0.86667,0.71111,1.48,0.64,1.28,1.3156,2364.8,18265
2,0.10966,-0.86541,-0.52233,3.9,3.3167,2.3333,2.2333,2.7667,3.1833,0.042557,0.038526,0.031575,2.6083,2.2661,1.8473,0.9806,1.7011,2.2736,0.03194,0.028769,0.02545,2.1,1.6361,1.4,0.80333,1.3156,2.0717,2425.2,18726
2,0.095665,-0.8581,-0.53759,2.3333,1.8,2.1,1.7667,3.2,2.7,0.022119,0.027936,0.030971,1.2026,1.4356,1.0528,0.74485,1.8848,1.5977,0.01586,0.022101,0.024663,0.88889,1.0667,0.80667,0.63889,1.6267,1.24,2486.2,19191
2,0.091503,-0.85424,-0.539,2.3333,2.2667,3.1,2.9833,3.8333,3.5667,0.022468,0.04622,0.042148,1.3613,1.133,1.7143,1.6722,2.8769,2.0697,0.01892,0.036381,0.033669,1.1333,0.92444,1.3933,1.385,2.1889,1.8133,2547.6,19659
2,0.089609,-0.82396,-0.56842,2.4333,1.8167,2.6667,2.6833,4.2667,3.4833,0.023401,0.043791,0.045926,1.4656,1.1273,1.714,1.5237,3.2929,2.0625,0.018375,0.03357,0.037323,1.2911,0.89833,1.3333,1.0028,2.8533,1.7467,2609.5,20134
2,0.068232,-0.83182,-0.56722,2.1333,2.6167,1.8667,2.0667,3.2,2.7167,0.030009,0.028784,0.030819,1.2685,1.4033,0.85304,1.0062,1.8848,1.7764,0.023804,0.023275,0.025287,0.97778,1.1067,0.69333,0.76444,1.5067,1.5028,2671.9,20611
2,0.030133,-0.8318,-0.56432,3.0333,2.1167,2.6,1.8667,3.1667,2.8833,0.026781,0.03566,0.034828,1.5067,0.9037,1.5966,0.81233,2.1642,1.7281,0.021422,0.02804,0.027514,1.1778,0.82444,1.3733,0.69333,1.7556,1.3717,2734.9,21093
2,0.037446,-0.84747,-0.52931,2.4333,2.4,2.0667,1.8667,3.4333,2.3833,0.025459,0.031737,0.032983,1.5334,1.4166,1.1913,0.8919,2.2351,1.474,0.021127,0.025675,0.026044,1.2822,1.1467,0.89778,0.69333,1.8244,1.1289,2798.2,21577
2,0.044876,-0.84683,-0.52942,2.7,2.3667,2.7667,1.6667,3.2333,4.3167,0.025809,0.03618,0.042095,1.3815,1.1927,1.5984,1.084,2.0779,2.9716,0.02127,0.028357,0.031823,1.2533,1.0122,1.2178,0.8,1.7467,2.3222,2862.1,22065
2,0.048676,-0.86155,-0.50694,1.9667,2.1333,2.7333,2.3,3.0667,4.0167,0.020327,0.038609,0.036315,1.2346,1.0651,1.5168,0.9966,1.7647,2.2885,0.016403,0.030913,0.029674,0.96667,0.72889,1.2489,0.85,1.4711,1.9844,2926.4,22558
2,0.049592,-0.8645,-0.51081,4.0333,2.7833,2.5333,2.9667,3.8667,4.95,0.040705,0.046147,0.047049,2.597,2.0756,2.2358,1.2483,2.3104,3.306,0.030251,0.03738,0.038728,2.04,1.6328,1.7111,0.97667,1.8,2.56,2991.2,23055
2,0.044771,-0.86416,-0.51453,2.4,1.7167,2.0667,2.4167,2.3333,4.0833,0.017789,0.032055,0.031154,1.2649,0.69115,0.9364,1.1393,1.2026,1.8438,0.013905,0.025737,0.025945,1.08,0.59722,0.75556,1.0222,1,1.5222,3056.5,23557
2,0.039058,-0.86689,-0.51503,3.1,2.9,2.7333,2.6167,3.4667,2.7667,0.038224,0.059177,0.042736,2.4196,2.8386,2.9103,2.675,4.1147,1.8261,0.02557,0.032772,0.029688,1.9933,1.9367,1.7289,2.0839,3.0178,1.5433,3122.2,24064
2,0.044876,-0.86014,-0.51957,1.8667,1.45,2.2333,2.3167,2.9333,2.4167,0.015817,0.035323,0.029459,1.0328,0.69927,1.4423,1.2554,1.5389,1.4991,0.011393,0.027746,0.021989,0.86667,0.6,1.1111,1.1061,1.2667,1.2667,3188.4,24575
2,0.059807,-0.88168,-0.4853,2.3333,2.4667,2.2,1.9333,1.9667,2.3333,0.028196,0.030814,0.023631,1.5257,1.3208,0.91688,0.9364,1.0246,1.5909,0.023077,0.024564,0.018732,1.2444,1.1644,0.77333,0.74667,0.83778,1.2,3255.1,25088
2,0.076177,-0.9004,-0.45213,1.8333,1.8,2.1667,2.0667,2.6667,2.3833,0.020125,0.030263,0.023423,1.0762,0.83969,1.1374,1.0715,1.0523,1.043,0.015481,0.02484,0.019049,0.88889,0.64,0.78889,0.88889,0.86667,0.81111,3322.2,25603
2,0.082066,-0.90548,-0.44166,2.0667,2.05,1.6667,2.05,1.8333,2.8,0.021319,0.026949,0.025121,1.1026,1.0803,0.95077,1.0156,1.1669,1.7736,0.016593,0.020901,0.019874,0.83111,0.77333,0.71111,0.77333,0.88889,1.4133,3389.8,26121
2,0.080487,-0.89043,-0.46862,1.8667,1.4667,1,1.1333,1.1667,1.4167,0.015343,0.019435,0.02825,0.92913,0.5031,0,0.3428,0.37582,0.80867,0.012742,0.013995,0.020008,0.80889,0.49778,0,0.23111,0.27778,0.59722,3457.8,26639
2,0.083695,-0.85446,-0.52641,1.2667,1.1333,1,1,1.0333,1.05,0.0096974,0.0059578,0.0065985,0.5164,0.3428,0,0,0.18102,0.21978,0.0081657,0.0046087,0.0053176,0.40889,0.23111,0,0,0.064444,0.095,3526.3,27159
2,0.078045,-0.85238,-0.52947,1.1333,1.1333,1,1,1,1,0.0086045,0.0049812,0.0052175,0.3428,0.3428,0,0,0,0,0.0074274,0.0041124,0.0041243,0.23111,0.23111,0,0,0,0,3595.2,27679
2,0.08252,-0.84447,-0.54231,1.2,1.1333,1,1,1.2,1.1833,0.0091906,0.0092599,0.015479,0.40338,0.3428,0,0,0.48011,0.50394,0.0075658,0.0077245,0.012899,0.32,0.23111,0,0,0.33333,0.31167,3664.5,28199
2,0.093147,-0.76045,-0.67285,1.6667,1.5833,1.3333,1.6667,1.8,2.2833,0.015768,0.029442,0.040316,0.87656,0.78744,0.65527,0.70511,1.2595,1.1363,0.012662,0.024302,0.031407,0.75556,0.68056,0.48889,0.62222,0.90667,0.91611,3734.3,28720
2,0.095816,-0.80317,-0.60675,2.2,3.2333,1.8,1.5167,2.2,2.4833,0.029495,0.028023,0.027616,1.2323,1.5444,0.83969,0.59636,0.95314,1.4786,0.023402,0.022442,0.023376,1.0533,1.2544,0.69333,0.53389,0.78667,1.1972,3804.6,29243
2,0.10798,-0.79824,-0.61975,2.3333,1.85,2.3,2.4833,2.9,3.6833,0.019597,0.038647,0.0366,1.2844,0.73242,1.5437,1.2142,1.8291,2.5478,0.016343,0.030074,0.031215,0.95556,0.595,1.1133,1.0294,1.5067,2.1761,3875.3,29768
2,0.094014,-0.80678,-0.60456,2.5667,2.2167,2.6,1.9667,2.1333,3.65,0.025799,0.037196,0.032739,1.2125,1.3789,1.4166,1.1927,1.5123,1.9118,0.020601,0.030034,0.025146,0.97556,1.0556,1.1067,0.99889,1.0533,1.5733,3946.4,30297
2,0.086862,-0.81281,-0.57986,2.7667,1.9167,2.8333,2.05,2.9667,3.1833,0.022692,0.043412,0.032366,1.6608,1.0133,1.7483,1.0644,1.9219,1.3339,0.017915,0.033924,0.025901,1.4689,0.76389,1.4222,0.74167,1.4378,1.1139,4017.9,30829
2,0.094623,-0.82716,-0.55647,2.4,2.0167,2.0667,2.4167,3.4,4.6,0.024478,0.038136,0.041327,1.6995,0.96536,1.1625,1.6803,2.0601,2.0765,0.018815,0.027901,0.03341,1.4,0.66,0.89333,1.3417,1.72,1.7067,4089.9,31365
2,0.079402,-0.8343,-0.54797,2.6,1.7167,3.2,2.6167,4.4333,5.1167,0.022896,0.051568,0.05666,1.3429,1.075,1.9205,1.5193,3.8592,3.8799,0.019035,0.04011,0.042928,0.97333,0.78833,1.6,1.2422,2.9778,3.1378,4162.3,31905
2,0.080666,-0.84578,-0.53699,1.9667,1.8333,3.0333,2.1667,2.4333,4.1833,0.025234,0.051217,0.037031,1.0246,1.291,3.108,1.3675,1.345,3.089,0.017959,0.034943,0.027894,0.77333,1.0833,2.1822,1.0278,1.12,2.4111,4235.1,32452
2,0.074156,-0.85625,-0.52836,1.7667,1.7333,1.9333,1.7333,2.3667,2.9833,0.020445,0.029092,0.02841,0.76727,0.77824,1.133,0.86095,1.3144,1.6518,0.017296,0.023275,0.023281,0.66444,0.68444,0.80889,0.68444,1.0822,1.3506,4308.3,33000
2,0.066904,-0.84779,-0.53359,2.4,2.1667,2.8667,2,4.0667,3.4,0.021814,0.041215,0.041831,1.3679,0.99433,1.8177,1.1047,3.1129,1.7193,0.016998,0.03342,0.032921,1.04,0.88333,1.4,0.8,2.48,1.4133,4381.9,33551
2,0.054505,-0.8537,-0.52823,2.4,2.4333,3.1667,3.1333,4.3,5.3167,0.027378,0.054269,0.05268,1.2378,1.1404,2.0681,1.7989,2.8422,3.5247,0.023092,0.043245,0.040144,1.0267,1.0233,1.5,1.3778,2.3333,2.8556,4456,34107
2,0.048463,-0.85929,-0.52602,2.7,2.7333,2.4667,3.05,4.1333,5.9,0.026641,0.043957,0.054807,1.0783,0.9364,1.6205,1.5118,3.3922,2.4125,0.022386,0.036346,0.043098,0.89333,0.78222,1.1911,1.1733,2.3778,1.9867,4530.4,34669
2,0.041856,-0.8516,-0.53211,2.4667,2.2167,2.3667,1.6667,3.3333,2.3833,0.024859,0.031255,0.031881,1.5781,1.1363,1.2346,0.87656,2.2599,1.1511,0.019794,0.026385,0.024863,1.2578,0.95556,0.99778,0.8,1.9111,0.92389,4605.3,35235
2,0.044602,-0.85351,-0.53278,2.7667,2.5667,3.3,1.8,4.4333,4.05,0.027209,0.04463,0.049556,1.5554,1.4066,2.1017,1.1169,2.884,3.8639,0.022612,0.035486,0.037254,1.2178,1.3478,1.6267,0.85333,2.2622,2.9067,4680.6,35805
2,0.073203,-0.85377,-0.55491,2.3667,2.1167,2.9333,2.15,5,3.8333,0.028146,0.041551,0.052532,1.1784,1.2768,1.7838,1.0865,3.5223,2.0598,0.022092,0.031769,0.041111,1.0156,1.0044,1.28,0.85333,3.0667,1.5111,4756.3,36379
2,0.082924,-0.84614,-0.55482,2.1,1.8,2.3,2.0667,3.6333,2.7667,0.019198,0.035673,0.035563,1.0528,1.2862,1.3315,1.2469,2.3933,2.0367,0.015001,0.027981,0.027508,0.80667,0.85333,1,0.90667,2.0022,1.6767,4832.4,36957
2,0.071057,-0.8434,-0.56411,2.0333,1.4667,1.9,1.6667,3.1,2.7333,0.015752,0.026195,0.031786,0.84305,0.72408,1.0201,0.60132,1.8839,2.1774,0.012573,0.021315,0.02621,0.64667,0.62222,0.84,0.53333,1.5333,1.5867,4908.9,37538
2,0.063682,-0.82875,-0.57569,2.6333,2.25,2.2333,2.55,3.1667,4.2833,0.023104,0.038403,0.03748,1.1493,1.3483,1.779,1.2133,1.6068,2.187,0.018822,0.030415,0.028904,0.99111,0.99167,1.2756,0.98167,1.2889,1.7872,4985.8,38121
2,0.063245,-0.8271,-0.57113,3.1,2.25,3.2,2.3667,4.7,3.1333,0.027386,0.044458,0.045902,1.5481,1.5252,1.7736,0.8227,3.027,1.9612,0.021488,0.034526,0.03524,1.26,1.1667,1.2933,0.70333,2.1733,1.6067,5063.1,38708
2,0.069715,-0.81891,-0.57832,3.3333,2.0333,3.5333,2.55,5.7333,5.8333,0.028822,0.053248,0.063046,1.7337,1.3015,2.1429,1.6305,2.7051,4.2112,0.023148,0.044146,0.051612,1.5111,1.0167,1.64,1.28,2.1689,3.4222,5140.8,39301
2,0.022851,-0.82613,-0.57384,2.4667,1.5333,2.6,2.1167,3.9,4.4833,0.020131,0.039137,0.044544,1.4435,0.81233,1.6385,1.1061,2.5022,2.4111,0.017217,0.032837,0.036386,1.2622,0.64,1.3467,0.87111,2.0867,2.1672,5218.9,39899
2,0.019612,-0.84982,-0.5405,1.7,1.6,2.5667,2.1667,3.1667,3.4333,0.015443,0.039904,0.039339,0.86944,0.61617,1.6402,1.317,1.9672,2.1968,0.012987,0.032757,0.033135,0.7,0.56,1.4133,1.1167,1.4444,1.6967,5297.3,40500
2,0.021917,-0.85819,-0.50649,2.1667,1.8,2.2333,2.5333,3.4333,3.3,0.019595,0.036616,0.034985,1.355,0.98806,1.1552,1.4668,1.798,2.3238,0.015746,0.030445,0.030677,1.0333,0.85333,0.96222,1.2356,1.5667,1.81,5376.2,41105
2,0.020032,-0.84629,-0.52343,2.3667,1.4833,3.5,2.9,4.4667,2.8167,0.016554,0.053156,0.040263,1.2618,0.62414,2.1589,1.7044,2.3683,1.873,0.012551,0.043041,0.032279,1.0156,0.56389,1.7667,1.2133,1.96,1.5861,5455.4,41712
2,0.033,-0.86585,-0.48921,2.9333,2.6333,3.1333,3.2167,3.7,4.7167,0.032018,0.058275,0.052161,2.0819,1.3272,2.4109,1.658,3.2117,2.5049,0.024126,0.048185,0.042327,1.7289,1.1878,1.9689,1.3672,2.5733,2.0683,5535.1,42324
2,0.036253,-0.93021,-0.40706,3.1,3.0167,2.7667,3.4667,4.4667,3.2833,0.036491,0.057943,0.057476,2.1994,2.0126,1.5984,1.9438,2.354,2.2101,0.028751,0.046419,0.047138,1.7467,1.2939,1.2333,1.6267,2.0311,1.6778,5615.1,42940
2,0.025103,-0.95196,-0.37485,2.6,2.2,1.6667,1.9333,1.8,2.7833,0.029954,0.030438,0.038658,1.8884,1.2323,0.91442,1.0062,0.75465,2.315,0.023392,0.026059,0.028199,1.4533,1.04,0.8,0.74667,0.64,1.64,5695.5,43560
2,0.051728,-0.89874,-0.45693,2,1.95,1.2,1.1833,1.6667,2.0667,0.02178,0.047172,0.07441,1.135,1.0644,0.48011,0.3902,1.0196,1.0062,0.017341,0.041459,0.06677,0.86667,0.72833,0.33333,0.29944,0.8,0.76444,5776.2,44182
2,0.045887,-0.86061,-0.52101,1.8333,1.4667,1.3667,1.4833,1.5667,1.6333,0.021689,0.022132,0.023127,0.78474,0.62346,0.48596,0.62414,0.72174,0.63691,0.018189,0.017668,0.019121,0.61111,0.56,0.46444,0.56389,0.64222,0.57,5857.4,44804
2,0.11399,-0.82469,-0.58172,2.5333,2.05,2.2,2.05,2.2333,2.5167,0.043068,0.043447,0.045141,1.8177,1.383,2.2002,1.1992,1.6811,2.2958,0.033609,0.033339,0.034379,1.3689,1.005,1.4533,1.0333,1.1422,1.7083,5938.9,45428
2,0.093947,-0.79408,-0.62107,2.4,2.2667,1.8667,1.9167,1.7667,2.1,0.055702,0.02729,0.02483,1.2378,1.326,1.0651,0.92593,1.0949,0.89632,0.046327,0.021491,0.019605,1.0933,1.1622,0.80889,0.70278,0.86889,0.78333,6020.8,46053
2,0.034501,-0.78832,-0.62832,2.7,2.0667,2.1,2.0833,2.3667,2.3667,0.023233,0.03214,0.024386,1.587,1.0062,1.4106,0.94406,1.4376,1.0079,0.018536,0.025482,0.019843,1.2933,0.64,0.96,0.80278,1.24,0.85222,6103.1,46681
2,0.03875,-0.80069,-0.61364,3.0333,2.3167,2.0333,2.25,2.6,2.5833,0.028603,0.03207,0.027124,1.484,1.2002,1.1784,0.85618,1.3925,1.5869,0.022227,0.026339,0.022571,1.1111,1.0028,0.91556,0.69167,1.16,1.1583,6185.8,47311
2,0.037377,-0.79945,-0.60934,3.3667,2.1833,1.7667,1.4833,1.8667,2.0833,0.026756,0.025819,0.018521,1.85,0.89237,0.96316,0.83345,0.96492,0.96184,0.021299,0.021358,0.013691,1.5067,0.75333,0.81778,0.66056,0.75111,0.65833,6268.8,47943
2,0.033545,-0.80771,-0.60646,2.8667,2.1167,1.7333,2.4667,1.9667,2.6833,0.022835,0.029648,0.020465,1.5123,1.0907,0.73338,1.1567,0.99092,1.1423,0.018713,0.024185,0.016512,1.3156,0.82611,0.63556,1.0311,0.77333,0.97278,6352.2,48576
2,0.018682,-0.81254,-0.59333,1.7,1.65,1.8,1.9333,2.5667,3.1833,0.021066,0.027306,0.028395,1.1688,0.7089,0.91688,1.133,1.1255,2.1589,0.017197,0.022571,0.023436,0.88667,0.62833,0.8,0.99556,0.93778,1.7444,6436,49212
2,0.011921,-0.81906,-0.58299,1.5667,1.7333,2.1333,1.5667,2.7333,2.45,0.016648,0.027565,0.02517,0.67313,0.9364,1.4198,0.64746,1.4714,1.2812,0.013628,0.0208,0.021414,0.60444,0.78222,1.0622,0.58556,1.2,0.97333,6520.1,49849
2,0.020829,-0.8203,-0.58345,2.9,2.3333,2.3667,2.3667,4.2,3.6667,0.031339,0.039847,0.04135,2.6213,1.633,1.9569,1.164,2.4481,2.0557,0.02101,0.030932,0.032192,1.68,1.2444,1.4467,0.97,2.0933,1.7778,6604.6,50489
2,0.026952,-0.82297,-0.57671,2.2667,1.6,2.5,1.7667,3.3,3.9667,0.019602,0.03114,0.03663,1.5608,1.0284,1.2143,1.0146,1.7496,2.3719,0.014842,0.024889,0.031426,1.1733,0.72,1.0667,0.79222,1.4267,1.9644,6689.4,51132
2,0.0048732,-0.82289,-0.57886,1.8,1.3833,1.9,1.45,2.8,2.9,0.012673,0.023525,0.026973,0.83969,0.69115,0.91503,0.69927,1.2323,1.3741,0.010114,0.019406,0.020768,0.74667,0.54944,0.72,0.6,1.0933,0.98667,6774.6,51777
2,-0.017063,-0.82836,-0.56993,1.9,1.6333,2.5667,2.2167,2.6667,3.5333,0.017686,0.043575,0.037706,1.1154,0.90135,2.2351,1.7378,1.7724,3.1755,0.013159,0.031042,0.03018,0.9,0.76,1.4422,1.035,1.5111,2.2622,6860.2,52425
2,-0.021847,-0.85271,-0.53607,1.6667,1.5167,1.8,1.9667,1.9,2.0667,0.012397,0.025147,0.018584,0.79547,0.62414,1.0861,0.8227,1.1454,1.133,0.0097295,0.020119,0.014637,0.66667,0.56833,0.90667,0.67667,0.84,0.88889,6946.1,53075
2,-0.017864,-0.82455,-0.57614,1.5667,1.4167,1.7333,1.4833,1.7667,2.2667,0.013001,0.027878,0.032402,0.9273,0.71997,0.73338,0.72467,0.67313,1.1913,0.0085835,0.021879,0.02687,0.71778,0.59722,0.63556,0.62833,0.56222,0.98667,7032.4,53725
2,0.0022082,-0.80276,-0.60663,1.9,2.0167,1.6,1.75,1.9333,2.8333,0.021561,0.022952,0.024402,1.6333,1.1122,0.61617,0.79458,1.0393,2.0099,0.015021,0.01926,0.019436,1.14,0.82389,0.56,0.7,0.80889,1.7389,7119,54377
