2,0.24897,-0.8046,-0.59851,4.2,3.3,2,6.3,5.4,10.8,0.053118,0.051497,0.070734,1.9322,1.2517,0.66667,6.7503,2.4585,7.7287,0.043461,0.042009,0.055391,1.44,1.02,0.4,5.82,1.92,6.72,6622.5,76123
2,0.28489,-0.78059,-0.64587,3.6,3.6,4.8,4.6,2.2,1.8,0.024387,0.038564,0.028851,1.9551,0.69921,3.0111,1.2649,1.0328,1.7512,0.019498,0.029196,0.020114,1.52,0.6,2.56,0.72,0.72,1.28,6669.2,76617
2,0.25763,-0.75175,-0.66916,3.4,5.2,3.2,3,1,3,0.033099,0.025514,0.027243,3.5653,2.6583,2.1499,1.633,0,0.8165,0.026835,0.019736,0.022173,2.64,2.28,1.52,1.2,0,0.6,6716.1,77113
2,0.19551,-0.73782,-0.68961,4.6,3.5,2.8,2.9,1.8,4.6,0.068994,0.021056,0.020958,2.5473,3.3082,1.6865,1.912,0.78881,2.0111,0.052315,0.015543,0.014886,2.08,2.4,1.44,1.1,0.64,1.8,6763,77610
2,0.070729,-0.7248,-0.72197,2.6,6.1,5.6,3.8,4,7,0.031917,0.043426,0.041558,1.7127,2.7264,3.0984,2.8983,4,0.8165,0.025627,0.032993,0.032738,1.52,2.34,2.32,2.52,3.2,0.6,6810.1,78108
2,0.090935,-0.69587,-0.72502,3.4,3.7,4.8,3.6,7,8.4,0.023853,0.036288,0.054868,1.8379,0.67495,2.9364,1.2649,1.7638,1.2649,0.020164,0.028409,0.043873,1.68,0.56,2.56,1.12,1.2,0.96,6857.3,78608
2,0.094974,-0.73079,-0.70854,4.2,4.2,3.6,4.1,3.2,6.3,0.032535,0.033228,0.036747,1.3984,1.3166,2.2706,3.3813,2.3476,2.6268,0.025812,0.029837,0.03251,1.04,1.08,1.92,3.12,1.84,2.16,6904.6,79110
2,0.082834,-0.74576,-0.67787,2.6,2.7,4.4,1.6,3.4,2.7,0.020417,0.027217,0.027036,1.8379,1.4944,1.4298,0.69921,2.1705,1.4944,0.016478,0.02352,0.021582,1.36,1.12,1.12,0.6,1.68,1.36,6952,79613
2,0.065422,-0.75898,-0.67499,2.4,2.6,3.6,3.9,3,3.3,0.017547,0.029958,0.023304,1.4298,1.7127,1.8379,1.8529,1.7638,0.48305,0.013083,0.024633,0.019033,1.28,1.44,1.52,1.68,1.2,0.42,6999.5,80116
2,0.042056,-0.74334,-0.67296,2.8,3.5,5.4,4.9,2.6,3.8,0.025893,0.037936,0.021691,2.3476,2.1731,1.075,1.3703,1.5776,1.0328,0.019648,0.028932,0.016339,1.76,2,0.88,0.96,1.28,0.96,7047.1,80621
2,0.035228,-0.74408,-0.67766,3.6,1.6,5.4,1.9,4.4,2.8,0.023494,0.041409,0.031749,1.5776,0.5164,1.4298,0.8756,2.7968,1.3166,0.019492,0.032651,0.023283,1.28,0.48,1.12,0.72,2.08,1.08,7094.8,81126
2,0.034195,-0.75545,-0.65367,3.8,3.6,4.2,2.4,2.8,5,0.02575,0.03281,0.028631,1.3984,2.0656,2.4404,1.4298,1.6865,2.8284,0.018823,0.029234,0.025011,1.04,1.92,2.16,1.28,1.44,2.4,7142.7,81633
2,0.040611,-0.77469,-0.6437,2.2,2.5,3.8,2.5,2.2,6.8,0.013393,0.031231,0.025837,1.6865,1.7795,2.044,1.7795,0.78881,4.2111,0.011099,0.026683,0.020795,1.44,1.5,1.84,1.5,0.64,3.48,7190.6,82140
2,0.04745,-0.7742,-0.62925,3.6,5.3,3.2,4.8,4,5.5,0.035348,0.034053,0.044413,3.0984,2.406,2.7809,3.3928,3.7118,2.6352,0.026343,0.025194,0.037495,2.32,2.16,2.24,3.04,3.2,2,7238.6,82649
2,0.052321,-0.77237,-0.61866,4.2,2.3,4.6,3.8,6.4,5,0.025586,0.035948,0.045708,2.3476,1.2517,2.7162,2.2509,1.4298,2.4495,0.018525,0.025707,0.036445,1.84,1.02,2.32,1.92,1.12,1.8,7286.8,83160
2,0.050272,-0.77298,-0.61809,3.2,2.7,2.8,2.8,2.4,3.9,0.022173,0.022735,0.022295,1.5492,2.0028,1.2293,1.1353,1.2649,2.6854,0.018695,0.018597,0.017214,1.36,1.84,1.04,1,1.12,2.48,7335,83671
2,0.049165,-0.7644,-0.63183,2.4,2.6,2.4,1.6,2.4,1.3,0.021543,0.019156,0.012757,1.9551,0.96609,1.075,0.96609,0.84327,0.48305,0.016124,0.015524,0.010891,1.44,0.84,0.88,0.84,0.72,0.42,7383.4,84183
2,0.059735,-0.76651,-0.62888,2.8,2.9,2.6,1.6,2,3.5,0.020039,0.019996,0.017025,1.5492,2.0248,1.8379,0.69921,0.94281,0.84984,0.013412,0.014198,0.01265,1.36,1.9,1.36,0.6,0.8,0.7,7431.8,84695
2,0.041986,-0.77129,-0.61928,1.8,2.7,3,3.5,5.4,3.4,0.011933,0.026453,0.037461,1.2293,1.2517,1.3333,1.7795,2.5473,1.7127,0.0092865,0.021088,0.030798,0.96,1.02,0.8,1.5,1.92,1.44,7480.4,85209
2,0.026733,-0.77637,-0.62056,2.4,2,4.2,4.1,6.6,1.8,0.015742,0.032217,0.04173,1.5776,1.1547,2.3476,1.912,2.5473,1.0328,0.011844,0.027087,0.036831,1.28,0.8,1.52,1.7,1.84,0.96,7529,85723
2,0.041412,-0.78466,-0.62173,3,2.7,3.6,2.8,2.4,1.8,0.025397,0.028565,0.017428,0.94281,1.2517,2.5473,1.7512,1.4298,1.0328,0.020801,0.023027,0.013721,0.8,1.02,2.32,1.44,1.28,0.96,7577.8,86238
2,0.023886,-0.77623,-0.62237,3,4.1,3.4,3.6,4,4.2,0.022171,0.025521,0.029707,0.94281,1.792,1.4298,1.3499,1.3333,1.9322,0.016987,0.020451,0.024601,0.8,1.52,1.12,1.12,0.8,1.44,7626.6,86753
2,0.027806,-0.76888,-0.62575,2.4,2.7,2.4,1.7,3,3.8,0.021365,0.020734,0.0309,1.5776,1.2517,1.5776,0.48305,1.8856,3.6148,0.015979,0.017821,0.024174,1.28,1.02,1.28,0.42,1.6,3.36,7675.6,87270
2,0.0031189,-0.7742,-0.61639,2.2,2.1,3,1.7,2.2,1,0.015098,0.019072,0.016495,1.5492,1.1972,1.4907,0.67495,1.2293,0,0.012769,0.015096,0.013538,1.44,1.1,1.2,0.56,1.04,0,7724.7,87787
2,0.043422,-0.77658,-0.61651,3.6,5.6,3.8,2.3,4,2.5,0.030507,0.023246,0.023885,1.4298,2.0656,1.2293,0.48305,1.4907,2.4152,0.025581,0.018504,0.020352,1.12,1.92,1.04,0.42,1.2,2.1,7773.8,88304
2,0.044189,-0.78475,-0.60399,2.6,5.1,4,4.8,3.2,4.3,0.030956,0.030536,0.030567,1.4298,0.99443,1.4907,1.3984,1.8135,1.8886,0.023596,0.023048,0.020399,1.28,0.72,1.2,1.2,1.44,1.28,7823.1,88823
2,0.034409,-0.7923,-0.60683,2,3.7,2.4,4.5,5,10.1,0.017774,0.030848,0.056652,0.66667,0.48305,1.5776,2.4152,2.3094,0.8756,0.015326,0.025937,0.049028,0.4,0.42,1.28,2.1,2,0.72,7872.4,89343
2,0.037079,-0.78825,-0.59368,2.2,2.5,2.6,2.6,2.2,7.2,0.016946,0.021987,0.030301,1.2293,0.84984,1.4298,2.0656,0.78881,2.044,0.012955,0.018443,0.023624,1.04,0.7,1.12,1.92,0.64,1.2,7921.9,89865
2,0.029466,-0.81127,-0.57674,1.6,2.3,2,2.9,2,1.9,0.0087536,0.017494,0.015355,0.5164,1.2517,0.94281,1.8529,0.66667,0.8756,0.0058056,0.013338,0.011592,0.48,1.02,0.8,1.68,0.4,0.72,7971.4,90387
2,0.043178,-0.81535,-0.56233,2.2,3.7,1.8,3.3,3.2,3,0.019996,0.018306,0.02215,1.2293,1.3375,1.2293,0.67495,1.8135,0,0.01767,0.015433,0.016882,1.04,1.1,0.96,0.56,1.44,0,8021.1,90909
2,0.025157,-0.82099,-0.5712,3,1.4,3,3.2,3.4,2.7,0.014486,0.024834,0.021398,1.3333,0.5164,1.4907,1.3166,1.5776,0.48305,0.011835,0.017632,0.018678,1.2,0.48,1.2,1.08,1.28,0.42,8070.9,91432
2,0.025984,-0.82553,-0.57943,2.2,2.2,1.6,3.1,2.6,5.4,0.01191,0.016999,0.031129,1.0328,0.78881,0.84327,0.73786,0.84327,4.9035,0.009795,0.013646,0.025394,0.72,0.64,0.72,0.38,0.64,4.48,8120.7,91956
2,0.014819,-0.82165,-0.58098,1.2,3.7,3.8,1.3,2.8,3.1,0.020059,0.025796,0.021544,0.42164,2.0575,1.9322,0.48305,1.2293,1.8529,0.015281,0.020581,0.01785,0.32,1.62,1.44,0.42,1.04,1.68,8170.7,92480
2,0.022511,-0.82728,-0.57491,3,2.8,5.4,3.2,5.4,5.1,0.023142,0.03565,0.042852,1.633,1.8135,1.2649,1.6193,3.0984,3.4785,0.019344,0.029624,0.035413,1.2,1.6,1.12,1.44,2.72,3.12,8220.7,93006
2,0.015445,-0.83326,-0.56705,1.6,4.1,4.6,1.9,6.4,4.4,0.016113,0.031473,0.041057,0.84327,1.4491,2.5473,0.8756,0.84327,1.7127,0.013032,0.024441,0.034453,0.72,1.26,1.92,0.72,0.72,1.44,8270.9,93532
2,0.020548,-0.8323,-0.56728,1.4,1.4,3.2,1.3,3.8,1.9,0.012886,0.019699,0.024133,0.5164,1.2649,0.78881,0.67495,0.78881,1.5239,0.010326,0.016149,0.019385,0.48,0.72,0.64,0.48,0.64,0.9,8321.2,94059
2,0.019962,-0.83245,-0.56893,2.2,2.4,3,2.6,3.4,2.3,0.013973,0.021683,0.024186,0.78881,0.96609,1.4907,0.5164,1.4298,1.2517,0.010706,0.01714,0.018917,0.64,0.84,1.2,0.48,1.28,1.02,8371.5,94587
2,0.018411,-0.82222,-0.57939,4,2,3.2,3.8,1.4,3.2,0.021021,0.023398,0.018168,1.3333,0.4714,1.5492,1.2293,0.5164,2.2509,0.017377,0.01762,0.013874,1.2,0.2,1.12,0.8,0.48,1.76,8422,95115
2,0.028917,-0.8198,-0.57134,4,1.7,3.4,3.4,3.4,5.3,0.025443,0.028123,0.030048,3.0551,0.48305,1.7127,2.6331,0.5164,2.0575,0.019001,0.022542,0.021923,2.8,0.42,1.28,2.16,0.48,1.62,8472.6,95645
2,0.043941,-0.82339,-0.5745,3.4,2.4,6.6,3.2,3,6.2,0.019243,0.053668,0.028918,1.4298,1.4298,5.6016,0.63246,1.8856,1.8135,0.016043,0.043118,0.02085,1.04,1.28,4.08,0.36,1.6,1.6,8523.3,96175
2,0.054411,-0.83262,-0.56754,6,2.8,5.4,3.7,3.8,4.7,0.033065,0.037962,0.034354,3.0551,1.0328,1.5776,1.2517,2.9364,2.0575,0.026638,0.030602,0.029214,2.8,0.96,1.28,1.02,2.56,1.62,8574,96707
2,0.046916,-0.82044,-0.5629,3.2,2.7,3.4,4,4,5.4,0.021439,0.031973,0.031278,1.8135,2.0028,2.0656,2.9814,2.1082,3.134,0.013722,0.026418,0.021045,1.44,1.84,1.44,2.8,1.6,2.6,8624.9,97240
2,0.052699,-0.83656,-0.56851,3.6,2.9,4.8,2.9,2.6,7.9,0.025415,0.035155,0.037328,1.5776,1.8529,2.2509,2.1833,1.4298,5.9526,0.020516,0.030774,0.029474,1.28,1.68,1.84,1.86,1.12,5.52,8675.9,97774
2,0.039423,-0.81827,-0.57727,1.8,3.6,2.8,3.9,4,7.5,0.016952,0.028732,0.044026,0.78881,1.2649,1.5492,3.5418,2.582,2.6352,0.014551,0.023622,0.028865,0.64,1.12,1.36,3.28,2.4,2,8726.9,98310
2,0.040266,-0.8219,-0.57592,4,2.8,4.4,4.7,4.4,8.5,0.022873,0.03449,0.044187,1.8856,1.0328,2.4585,2.0575,1.9551,2.4152,0.01946,0.02728,0.036037,1.6,0.96,2.08,1.62,1.68,2.1,8778.1,98847
2,0.032585,-0.83195,-0.55456,3,3,3.4,5.3,6.4,6.9,0.020638,0.032022,0.048044,1.4907,1.9437,1.7127,0.67495,3.0984,2.331,0.01553,0.023591,0.042075,1.2,1.8,1.52,0.48,2.72,1.9,8829.3,99386
2,0.044856,-0.82569,-0.55622,2.4,4.7,4.2,6.5,4.8,12.1,0.024965,0.051051,0.056036,1.5776,0.48305,2.6162,4.8132,1.3984,0.8756,0.021021,0.040579,0.044506,1.28,0.42,2.24,3.9,1.04,0.72,8880.7,99927
2,0.049429,-0.84916,-0.56735,3,4.2,5.4,3.7,5.4,13.3,0.02902,0.045692,0.067954,1.8856,2.6162,3.5024,3.335,4.2999,5.8509,0.021294,0.035578,0.060845,1.6,2.4,2.64,1.92,3.68,5.36,8932.2,1.0047e+05
2,0.042827,-0.83805,-0.56488,1.8,1.7,5,3.8,2.8,6.3,0.0078023,0.038464,0.033806,0.78881,0.48305,2.4037,1.7512,2.3476,3.093,0.006177,0.028372,0.021736,0.64,0.42,2,1.44,1.76,2.64,8983.7,1.0102e+05
2,0.05643,-0.81962,-0.57436,2.6,2.5,3.2,3.7,2.4,4.1,0.016695,0.029741,0.025583,1.075,0.52705,1.3984,0.94868,1.075,1.5239,0.012769,0.02493,0.018916,0.88,0.5,1.04,0.7,0.88,1.3,9035.4,1.0156e+05
2,0.057663,-0.82713,-0.58598,1.6,3.4,3.8,3.4,2.6,6.3,0.014298,0.02947,0.029507,0.5164,2.6331,2.1499,0.5164,1.9551,3.6833,0.011142,0.022357,0.024834,0.48,2.16,1.76,0.48,1.52,2.82,9087.2,1.0211e+05
2,0.042577,-0.82858,-0.56698,2.4,4.4,3.2,2,3.8,4.5,0.022608,0.023957,0.034016,1.075,2.1187,1.5492,0.4714,2.4404,3.0277,0.018228,0.019607,0.029695,0.88,1.92,1.36,0.2,2.16,2.5,9139,1.0266e+05
2,0.053703,-0.83924,-0.57064,3.2,4.9,2.4,2.5,4,3.4,0.027187,0.023228,0.033248,1.3984,2.1833,1.075,2.4152,3.266,0.96609,0.022743,0.020195,0.02246,1.04,1.74,0.88,2.1,2.8,0.84,9191,1.0321e+05
2,0.055654,-0.83109,-0.57269,4,2.2,5.6,4.3,6.6,5.2,0.023055,0.044019,0.048405,2.4037,1.1353,2.4585,2.9078,3.5024,2.7809,0.019163,0.038269,0.038334,2,1,2.08,2.64,2.72,2,9243,1.0376e+05
2,0.057387,-0.82033,-0.57558,2.8,3,4.2,4,5,6.1,0.019681,0.037821,0.048134,1.2293,0.8165,4.077,2.708,3.1269,4.0947,0.017519,0.024941,0.03095,1.04,0.6,3.44,2.4,2.8,3.54,9295.2,1.0431e+05
2,0.048883,-0.83138,-0.57891,2.8,1.3,7.8,2.2,5.2,5.5,0.021374,0.053376,0.044664,1.3984,0.67495,2.9364,1.8135,3.084,3.9229,0.017892,0.043306,0.039317,1.04,0.48,2.64,1.12,2.64,3.6,9347.4,1.0487e+05
2,0.033206,-0.82579,-0.57044,3.6,3.1,6.2,2.2,5.6,3.9,0.020483,0.047348,0.047107,1.5776,2.1833,4.2374,1.0328,4.3512,2.1833,0.017081,0.039536,0.037321,1.28,1.74,3.84,0.96,3.92,1.74,9399.8,1.0542e+05
2,0.030212,-0.84092,-0.57994,2.6,3,3,1.3,4.2,3.7,0.028067,0.023889,0.034531,1.075,1.8257,1.8856,0.67495,3.5528,1.3375,0.022473,0.017012,0.027289,0.88,1.6,1.6,0.48,3.04,1.1,9452.2,1.0598e+05
2,0.030065,-0.84484,-0.57543,2.8,3.4,5.6,1.3,3.4,5.1,0.023367,0.046348,0.033937,1.5492,0.96609,5.1034,0.48305,1.4298,2.7264,0.017654,0.032005,0.027153,1.36,0.84,3.76,0.42,1.12,2.34,9504.8,1.0654e+05
2,0.020947,-0.8532,-0.58396,1.8,2.2,4.4,2.4,6.8,3.8,0.012295,0.038957,0.045677,0.78881,0.63246,4.2479,0.69921,2.3476,3.084,0.0095917,0.028587,0.037031,0.64,0.36,3.04,0.6,2.16,2.8,9557.4,1.071e+05
2,0.017653,-0.83138,-0.58406,2.2,2.2,3.6,2,4.8,3,0.015391,0.032441,0.035712,0.78881,1.3166,3.0984,0.8165,3.0111,2.582,0.011906,0.022098,0.027257,0.64,1.08,2.32,0.6,2.56,2.4,9610.2,1.0766e+05
2,0.0099732,-0.8364,-0.58269,1.8,2.9,8,3.8,5.8,10.5,0.015177,0.061001,0.056062,0.78881,0.31623,4.5704,2.044,5.5136,8.0173,0.01088,0.044176,0.040183,0.64,0.18,3.6,1.2,4.08,4.3,9663,1.0822e+05
2,0.039564,-0.84468,-0.59744,1.4,4.3,9.8,4,6.2,16.7,0.015303,0.084109,0.097139,0.84327,1.2517,8.728,3.559,2.6162,11.265,0.011348,0.056784,0.079674,0.64,1.02,7.36,3,2.16,9.18,9716,1.0878e+05
2,0.034705,-0.8392,-0.57548,3.2,2.8,5.4,1.6,6,5.7,0.030185,0.040363,0.043226,2.3476,1.8135,3.8064,1.3499,1.8856,2.0028,0.024841,0.030872,0.036396,1.84,1.6,3.28,0.96,1.6,1.84,9769,1.0935e+05
2,0.047704,-0.83823,-0.57872,3.2,3.9,6.8,5,9.2,4.3,0.030857,0.051508,0.064547,1.6865,2.1833,2.044,3.0551,4.8717,2.6268,0.025005,0.04118,0.051549,1.12,1.86,1.44,2.4,4.24,2.16,9822.1,1.0992e+05
2,0.037328,-0.83129,-0.57298,1.4,1.7,4,1.1,3.2,1.5,0.013797,0.027616,0.021958,0.5164,1.8886,2.3094,0.31623,2.1499,0.52705,0.010183,0.022537,0.015998,0.48,1.12,2,0.18,1.52,0.5,9875.4,1.105e+05
2,0.041806,-0.83232,-0.58719,2.4,1.3,2.2,2.5,3.8,3.5,0.0157,0.017382,0.029319,1.2649,0.48305,1.6865,1.354,1.2293,1.354,0.010525,0.013199,0.025094,1.12,0.42,1.44,1.2,0.96,1.2,9928.7,1.1107e+05
2,0.070529,-0.83347,-0.60742,2.4,3.6,2.4,4.4,3.4,5.3,0.022162,0.024552,0.030449,0.5164,0.96609,1.5776,2.319,1.5776,2.0028,0.016925,0.020074,0.025763,0.48,0.64,1.28,2.08,1.28,1.5,9982.2,1.1164e+05
2,0.072612,-0.86042,-0.60116,2.2,3.1,5.2,2,5.4,5.1,0.018813,0.042683,0.042432,1.5492,0.8756,4.1846,0.8165,2.1705,3.3813,0.013607,0.036421,0.034371,1.12,0.72,3.84,0.6,1.68,2.94,10036,1.1222e+05
2,0.063235,-0.84209,-0.58198,2.4,3.7,3.4,1.4,4.8,1.7,0.018333,0.02286,0.029095,0.5164,2.0028,1.5776,1.2649,1.2293,0.67495,0.014869,0.018173,0.024878,0.48,1.84,1.28,0.72,1.04,0.56,10089,1.1279e+05
2,0.067247,-0.83124,-0.55974,2,4.1,1.8,3.1,4,3.3,0.020652,0.020444,0.030056,0,0.8756,0.78881,1.8529,2.2111,1.2517,0.016066,0.016554,0.022169,0,0.72,0.64,1.68,2,1.02,10143,1.1337e+05
2,0.059259,-0.83806,-0.56949,1.8,2.5,1.8,2.6,1.8,3.2,0.016492,0.019983,0.017135,0.42164,1.4337,1.0328,0.69921,0.78881,2.0976,0.013091,0.014494,0.013955,0.32,1.2,0.96,0.6,0.64,1.76,10197,1.1394e+05
2,0.062022,-0.82971,-0.57169,4.2,3.5,6.4,4.4,4.8,5.6,0.029925,0.047676,0.040269,1.6865,1.354,3.0258,3.0984,3.3599,0.96609,0.023578,0.039706,0.031104,1.44,1.2,2.48,2.88,2.96,0.84,10251,1.1452e+05
2,0.089896,-0.81528,-0.56151,3.6,3.7,7.2,3.3,4,5,0.025903,0.050947,0.036862,2.7162,0.67495,4.8259,4.111,0.66667,3.5901,0.02151,0.039626,0.029726,2.32,0.56,4.16,2.34,0.4,3.2,10305,1.151e+05
2,0.098265,-0.85767,-0.53135,4.4,4.7,4.8,5.9,9,7.7,0.037123,0.057154,0.082811,4.1419,0.48305,3.084,6.2796,7.9443,8.0146,0.029643,0.043179,0.068387,3.04,0.42,2.16,5.46,7.2,7.44,10359,1.1568e+05
2,0.084317,-0.83747,-0.51074,2.8,3.8,4.4,3.5,2.6,3.4,0.029691,0.043667,0.020244,2.2509,0.91894,2.1705,2.1731,1.075,2.5033,0.021316,0.031745,0.016101,1.68,0.64,1.68,1.5,0.88,2.2,10413,1.1626e+05
2,0.088204,-0.90863,-0.52839,4,4.6,5.4,7.3,4.4,4.1,0.033748,0.066598,0.066694,1.7638,0.96609,2.7968,3.6833,2.8752,2.7264,0.027568,0.05761,0.053027,1.2,0.84,2.08,3.18,2.48,2.34,10467,1.1685e+05
2,0.097194,-0.86301,-0.48083,4.4,3.8,2.8,5.8,4.8,4.4,0.028138,0.033458,0.038729,2.8752,2.4855,2.5298,2.0976,3.0111,4.0056,0.018563,0.029578,0.024285,2.48,2.24,2.16,1.76,2.56,3.68,10522,1.1744e+05
2,0.076018,-0.88862,-0.50101,6.6,5.4,3.8,3.6,6,2.2,0.04819,0.035996,0.042336,1.075,2.2211,2.5298,0.5164,2,1.5492,0.037648,0.030618,0.033879,0.88,1.92,1.84,0.48,1.2,1.44,10576,1.1802e+05
2,0.069998,-0.8839,-0.50103,4.2,5.9,4.2,4.6,3.4,4.4,0.041379,0.038247,0.031573,3.2249,2.2336,2.6162,3.893,1.4298,2.7568,0.034201,0.031153,0.024128,2.32,2.1,2.16,3.52,1.28,2.6,10631,1.1861e+05
2,0.052757,-0.89316,-0.46729,1.2,2.7,3.6,2.5,5.2,5.2,0.021395,0.028436,0.039941,0.42164,0.48305,1.9551,1.354,2.4404,2.8983,0.017249,0.0221,0.028902,0.32,0.42,1.68,1.2,1.84,2.52,10686,1.192e+05
2,0.042961,-0.91729,-0.45685,2.8,2,3.4,4.5,2.6,6.9,0.016407,0.032707,0.034243,1.5492,1.4907,2.8752,2.273,1.075,3.0714,0.013374,0.027825,0.027029,1.36,0.8,2.48,2,0.88,2.48,10740,1.1979e+05
2,0.049819,-0.91707,-0.44635,2.2,4.3,7.4,5.7,4.4,4.6,0.02228,0.054705,0.034726,1.5492,1.2517,4.5019,1.2517,2.2706,2.2211,0.019158,0.044359,0.028749,1.12,1.02,3.68,1.02,1.92,1.92,10795,1.2039e+05
2,0.060085,-0.91506,-0.44782,4.8,4.1,5.6,5.1,4.6,6,0.034803,0.044124,0.042905,2.6162,0.99443,2.5473,1.1972,2.1705,4.4721,0.02918,0.033135,0.03288,2.24,0.72,1.92,1.1,1.68,4,10850,1.2098e+05
2,0.046995,-0.91194,-0.45464,2.6,1.7,4.4,2.8,4.8,5,0.024734,0.032656,0.035085,2.3664,0.48305,2.9515,1.5492,3.1552,2.708,0.021757,0.024102,0.025304,1.76,0.42,2.48,1.44,2.56,2.4,10905,1.2158e+05
2,-0.0011338,-0.89407,-0.49444,1.6,3.8,3.6,5.7,2.8,2.5,0.024962,0.040122,0.032951,0.84327,1.5492,1.7127,3.7727,2.3476,2.1731,0.02022,0.028923,0.029097,0.72,1.12,1.28,3.44,1.76,1.5,10961,1.2217e+05
2,-0.029146,-0.84645,-0.56488,1.8,2.4,4.2,1.6,3.4,2.9,0.014718,0.034392,0.031006,1.2293,0.96609,2.044,0.96609,2.1705,1.8529,0.0097706,0.027019,0.023777,0.96,0.84,1.44,0.84,1.68,1.68,11016,1.2277e+05
2,-0.093433,-0.82441,-0.59581,3.4,4.8,2.8,5,1.8,4.8,0.055463,0.034261,0.02706,1.5776,2.8206,1.2293,1.1547,1.0328,1.5492,0.049075,0.029324,0.019534,1.28,2.56,0.96,0.8,0.96,1.12,11071,1.2337e+05
2,-0.12279,-0.80979,-0.59409,3.2,2.9,4,4.3,2.8,3.6,0.036401,0.028979,0.026837,1.8135,1.8529,1.3333,1.2517,2.2509,2.0656,0.026714,0.02274,0.02222,1.44,1.68,0.8,1.02,1.68,1.92,11127,1.2397e+05
2,-0.071306,-0.82075,-0.5687,3.6,3,5.2,6.8,3.6,2.4,0.039143,0.05396,0.035742,2.7162,1.8257,3.9665,3.7357,2.7968,1.5776,0.03206,0.041066,0.029516,2.32,1,3.04,3.36,2.32,1.2,11182,1.2457e+05
2,-0.045818,-0.85097,-0.59004,5,3.5,5,7.3,6.6,3.3,0.037539,0.060779,0.053533,3.1269,3.1358,4.1096,7.4989,3.0984,2.0575,0.031038,0.04106,0.040703,2.8,2.7,3.2,6.96,2.32,1.62,11238,1.2517e+05
2,-0.055026,-0.86189,-0.60424,4.8,1.9,5.6,6.8,3.2,7.8,0.035582,0.051293,0.043114,1.8135,0.99443,3.3066,2.7406,1.8135,5.5538,0.027341,0.040009,0.032565,1.44,0.9,2.88,1.92,1.44,4.96,11293,1.2577e+05
2,-0.15775,-0.82192,-0.62289,10.2,17.5,10.8,3.3,6.2,10.3,0.10145,0.077747,0.059483,4.8259,10.916,6.5456,0.48305,3.2249,7.761,0.077396,0.061617,0.046868,3.84,9.3,5.76,0.42,2.64,5.82,11349,1.2638e+05
2,-0.015581,-0.79477,-0.6107,1.6,8.6,3.6,7.8,4.6,10.4,0.026207,0.044485,0.074066,0.84327,7.8486,1.2649,2.7406,2.5473,8.4748,0.018776,0.035261,0.0562,0.72,5.28,1.12,1.92,2.08,8,11405,1.2699e+05
2,0.0030501,-0.79434,-0.62674,5,8.1,2.4,3.1,1.8,3.7,0.051154,0.027608,0.018942,1.1547,4.8408,2.9515,0.8756,1.2293,0.48305,0.039363,0.02072,0.015861,0.8,4.14,2.24,0.72,0.96,0.42,11461,1.2761e+05
2,0.01907,-0.78253,-0.63974,2.6,4.6,2.6,3.6,2.2,2,0.030427,0.025238,0.024347,1.9551,1.5055,2.3664,0.69921,1.5492,1.2472,0.026779,0.019091,0.015997,1.52,1.4,1.76,0.6,1.12,0.8,11517,1.2822e+05
2,0.063049,-0.78546,-0.63207,3,6.4,3.2,3.1,1.8,2.2,0.044716,0.034798,0.013666,2.2111,3.5024,2.1499,1.8529,0.78881,1.9322,0.035938,0.026238,0.01158,2,2.88,1.52,1.68,0.64,1.68,11573,1.2884e+05
2,0.08759,-0.78748,-0.6374,1.2,2.8,1.4,4.8,2,1.6,0.018424,0.023701,0.017154,0.42164,1.2293,0.5164,2.6998,1.1547,1.8974,0.014274,0.016531,0.0145,0.32,0.8,0.48,1.6,0.8,1.08,11630,1.2946e+05
2,0.077324,-0.7702,-0.64944,4.8,7.6,2.8,7.5,4,4,0.054872,0.041772,0.030247,4.1846,1.7127,1.6865,4.062,0.94281,2.4495,0.040541,0.02943,0.024265,3.76,1.44,1.44,3.6,0.8,1.8,11686,1.3008e+05
2,0.12226,-0.78137,-0.65665,5,10.1,5.6,8.4,1.2,5.6,0.06754,0.060766,0.021371,3.9441,9.7576,4.8808,2.1187,0.42164,3.6576,0.047477,0.04465,0.016657,3.6,8.72,4.32,1.92,0.32,2.2,11743,1.307e+05
2,0.054285,-0.7769,-0.63145,3.4,1.9,5,8.7,4,12.5,0.022,0.05578,0.062564,1.4298,0.8756,2.1082,4.644,2.6667,5.9301,0.01814,0.046246,0.050344,1.12,0.72,1.6,4.02,2.4,5.1,11799,1.3133e+05
2,0.034486,-0.76351,-0.64047,4.8,2.7,4.2,2.5,2.4,3.4,0.027513,0.032384,0.026484,2.7809,2.406,2.044,1.5811,1.8379,2.4129,0.022353,0.022066,0.021887,2.16,1.5,1.44,0.9,1.68,2.2,11856,1.3195e+05
2,0.016412,-0.76396,-0.65845,2.6,4.6,4.8,6.8,4.8,3,0.036504,0.051464,0.033192,1.9551,3.5024,3.2249,4.3665,2.2509,0.8165,0.028548,0.039717,0.026173,1.52,2.88,2.56,3.48,1.68,0.6,11913,1.3258e+05
2,0.012448,-0.75708,-0.66614,1.8,4,2.8,2.2,4.2,6.7,0.027179,0.025335,0.038179,1.2293,0.4714,2.3476,1.3984,1.0328,3.7133,0.021794,0.017404,0.030093,0.96,0.2,1.76,1.2,0.72,3.44,11969,1.3321e+05
