2,0.018102,-0.89359,-0.42383,1.3,1.75,2.6,1.9,1.4,2.25,0.020918,0.041795,0.020251,0.47016,0.7864,1.7889,0.91191,0.50262,1.0195,0.017029,0.030542,0.016368,0.42,0.675,1.32,0.81,0.48,0.775,9369.5,56385
2,-0.0091217,-0.91776,-0.4099,1,1,1.8,1.55,2.1,1.7,0.0076701,0.023716,0.026935,0,0,1.0052,0.75915,1.0712,0.7327,0.005224,0.019281,0.022849,0,0,0.8,0.605,0.92,0.63,9435.6,56766
2,-0.013898,-0.90815,-0.4134,1,1.2,2,2.05,1.5,1.8,0.0079811,0.030999,0.019238,0,0.41039,0.79472,1.1459,0.82717,0.76777,0.004802,0.026302,0.015422,0,0.32,0.6,0.965,0.7,0.64,9501.8,57148
2,0.002819,-0.92997,-0.41846,1,1.2,1.4,1.25,1.4,1.2,0.016657,0.016687,0.015446,0,0.41039,0.68056,0.44426,0.50262,0.41039,0.014115,0.01343,0.012469,0,0.32,0.56,0.375,0.48,0.32,9568.2,57529
2,0.037578,-0.92574,-0.42337,1.1,1.05,1.6,2.2,1.2,1.45,0.011719,0.035706,0.018916,0.30779,0.22361,0.68056,1.8238,0.41039,0.82558,0.0080974,0.02927,0.015726,0.18,0.095,0.6,1.5,0.32,0.675,9634.7,57911
2,0.045397,-0.90587,-0.38728,1.5,1.95,1.9,2.55,1.6,1.55,0.018425,0.047253,0.024781,0.82717,0.68633,0.85224,1.8771,0.82078,0.51042,0.015161,0.0319,0.018691,0.7,0.475,0.54,1.615,0.72,0.495,9701.4,58294
2,0.044607,-0.89989,-0.36901,1.1,1.4,1.3,1.2,1,1.2,0.014272,0.015924,0.012255,0.30779,0.50262,0.47016,0.41039,0,0.41039,0.01181,0.01317,0.010325,0.18,0.48,0.42,0.32,0,0.32,9768.2,58677
2,0.060578,-0.89744,-0.36956,1.3,1.4,1.3,1.45,1,1.2,0.011732,0.017917,0.012757,0.47016,0.50262,0.47016,0.51042,0,0.41039,0.0093221,0.014842,0.010483,0.42,0.48,0.42,0.495,0,0.32,9835.2,59061
2,0.0716,-0.89313,-0.37256,1,1.25,2,1.75,1.1,2.05,0.01367,0.031855,0.020147,0,0.44426,0.79472,0.44426,0.30779,1.099,0.010013,0.02586,0.015385,0,0.375,0.6,0.375,0.18,0.78,9902.3,59445
2,0.075865,-0.91222,-0.37375,1.2,1.85,1.8,1.65,1.4,1.55,0.014,0.025209,0.017919,0.41039,0.81273,0.61559,0.81273,0.50262,0.51042,0.011859,0.02062,0.014006,0.32,0.68,0.48,0.715,0.48,0.495,9969.5,59829
2,0.067127,-0.92663,-0.38909,1.4,1.75,2.5,3.2,1.3,2.4,0.018157,0.041721,0.02375,0.50262,0.71635,1.0513,2.0926,0.65695,1.5355,0.014883,0.032447,0.018819,0.48,0.6,0.9,1.52,0.48,1.28,10037,60214
2,0.068037,-0.92761,-0.38371,1.3,1.55,1.4,2.55,1.1,1.8,0.012485,0.024036,0.013506,0.65695,0.51042,0.50262,1.099,0.30779,1.0052,0.0091302,0.019378,0.010468,0.48,0.495,0.48,0.94,0.18,0.96,10104,60600
2,0.068008,-0.92198,-0.38171,1.2,1.2,1.4,1.3,1.3,1.7,0.011694,0.021701,0.017293,0.41039,0.41039,0.68056,0.57124,0.47016,0.57124,0.0089652,0.016998,0.014375,0.32,0.32,0.56,0.45,0.42,0.49,10172,60986
2,0.055067,-0.94032,-0.37485,2.3,2.3,3.7,3.45,3.1,3.8,0.028737,0.066351,0.059599,0.80131,0.97872,2.0545,1.6694,1.7442,4.2748,0.021331,0.055141,0.042895,0.7,0.91,1.56,1.295,1.16,3.28,10240,61373
2,0.0701,-0.92038,-0.38608,1.5,1.9,2.2,1.65,1.4,1.8,0.027075,0.030902,0.019819,0.51299,0.91191,0.89443,1.0894,0.50262,0.76777,0.02068,0.023011,0.013987,0.5,0.81,0.68,0.845,0.48,0.64,10308,61762
2,0.07661,-0.9125,-0.38421,1.4,1,2.4,2.05,2,2.3,0.017724,0.041911,0.028734,0.68056,0,1.5355,1.2763,0.79472,1.0809,0.013257,0.03269,0.021985,0.56,0,1.2,1.16,0.6,0.89,10376,62152
2,0.07555,-0.92488,-0.38578,1.1,1,1.2,1.6,1.3,1.2,0.01067,0.015549,0.012827,0.30779,0,0.41039,0.50262,0.47016,0.41039,0.0083138,0.011477,0.010882,0.18,0,0.32,0.48,0.42,0.32,10444,62542
2,0.069811,-0.92896,-0.36636,1.8,1.05,2.7,2.05,2.1,2.1,0.016267,0.04462,0.029513,1.0052,0.22361,1.8382,1.1459,1.2524,0.91191,0.01267,0.032814,0.023307,0.8,0.095,1.44,0.875,1.12,0.81,10513,62932
2,0.072462,-0.93761,-0.34751,1.2,1.75,2.2,1.95,1.5,1.55,0.015537,0.034285,0.025592,0.41039,0.44426,0.76777,0.88704,0.51299,0.75915,0.012147,0.024199,0.018971,0.32,0.375,0.64,0.76,0.5,0.66,10581,63323
2,0.078309,-0.93061,-0.35319,1.5,1,1.6,2.15,1.5,1.2,0.020511,0.024238,0.016823,1.0513,0,0.68056,0.81273,0.68825,0.41039,0.016711,0.018931,0.012574,0.8,0,0.6,0.68,0.6,0.32,10650,63715
2,0.07506,-0.93734,-0.36213,1.3,1.25,2.2,1.1,1.4,1.4,0.0107,0.02639,0.021736,0.47016,0.44426,0.89443,0.44721,0.50262,0.50262,0.0084811,0.022241,0.017638,0.42,0.375,0.8,0.19,0.48,0.48,10719,64107
2,0.070376,-0.92797,-0.36316,1.7,2,3.9,3.35,1.9,2.35,0.023881,0.05714,0.030333,0.65695,1.1239,1.861,1.4244,1.0712,0.98809,0.017455,0.044268,0.024279,0.56,0.8,1.48,1.32,0.9,0.785,10788,64500
2,0.049869,-0.96077,-0.35016,2.5,1.85,3.8,2.6,3.7,3.65,0.03252,0.082437,0.0656,1.2354,0.81273,2.821,1.3917,2.1546,1.6631,0.025743,0.063979,0.045282,1,0.68,2.36,1.12,1.78,1.485,10857,64895
2,0.084875,-0.93849,-0.34158,2.5,2.6,2.4,2.35,2.8,2.2,0.034847,0.056209,0.040162,1.1471,1.0463,1.7889,2.0844,1.8238,1.0052,0.028808,0.04063,0.02913,1,0.88,1.68,1.725,1.4,0.72,10927,65291
2,0.15477,-0.94857,-0.40433,2.4,2.3,3.5,3.7,3.8,3.75,0.036513,0.060509,0.058996,1.667,1.5594,2.8004,1.9222,1.7652,2.0995,0.028041,0.045509,0.046071,1.4,1.29,2.4,1.64,1.44,1.925,10996,65689
2,0.17134,-0.9435,-0.42976,2.5,2.65,4.2,3.75,4,3.95,0.043175,0.080381,0.070654,1.6702,1.3485,3.6649,2.5314,2.1521,2.8924,0.030184,0.060843,0.058456,1.1,1.22,2.68,2.275,1.2,2.34,11066,66090
2,0.19522,-0.95044,-0.42929,1.6,2.3,2.1,1.45,1.9,2.05,0.030199,0.055411,0.039617,0.68056,0.8645,1.3338,0.60481,0.85224,1.1459,0.022363,0.041093,0.031045,0.6,0.73,1.14,0.54,0.72,0.965,11135,66492
2,0.18554,-0.92518,-0.42768,1.9,2.05,2.4,2.7,2.5,1.1,0.033266,0.047711,0.037337,0.55251,1.1459,1.1425,2.3193,1.2354,0.44721,0.02628,0.036534,0.027624,0.36,0.965,1,1.81,1,0.19,11205,66895
2,0.11192,-0.92431,-0.42732,1.8,2.65,2.8,2.95,2,3.6,0.039923,0.073109,0.056303,1.1965,1.8715,1.7652,2.6848,0.91766,2.393,0.033883,0.064557,0.039211,0.96,1.48,1.36,2.125,0.8,1.76,11276,67299
2,0.067865,-0.93278,-0.35701,1.1,2.15,2.5,2.55,1.4,2.9,0.020345,0.049438,0.048578,0.30779,0.48936,1.2354,1.3563,0.68056,0.78807,0.017464,0.038883,0.038074,0.18,0.34,1,1.24,0.56,0.55,11346,67705
2,0.07372,-0.99152,-0.21671,1.3,1,1.9,2.3,1.5,1.4,0.013065,0.030132,0.029858,0.47016,0,1.1653,0.57124,0.68825,0.50262,0.0098506,0.025188,0.025093,0.42,0,0.72,0.49,0.6,0.48,11416,68111
2,0.057117,-0.9979,-0.21454,1.7,1.2,3.2,3.4,2.4,2.25,0.027737,0.087285,0.034114,1.0311,0.41039,1.5761,2.1126,1.1425,0.96655,0.020924,0.071829,0.025837,0.84,0.32,1.4,1.68,1,0.7,11487,68518
2,0.063348,-1.0048,-0.22157,1.5,1.4,2.4,2.2,1.7,2,0.020571,0.03985,0.02587,0.51299,0.50262,1.3917,1.5079,0.92338,1.1239,0.016836,0.031086,0.020411,0.5,0.48,0.96,1.12,0.7,0.8,11557,68926
2,0.084255,-0.96753,-0.26944,1.2,1.25,1.1,1,1.2,1.75,0.026567,0.018582,0.018576,0.41039,0.44426,0.30779,0,0.41039,0.7864,0.022412,0.014115,0.014844,0.32,0.375,0.18,0,0.32,0.675,11628,69334
2,0.065816,-0.97531,-0.2767,1.2,1.85,2.4,2.35,1.7,2.2,0.019749,0.045505,0.02076,0.41039,0.81273,1.729,2.4339,0.65695,1.7652,0.016925,0.036735,0.016801,0.32,0.68,1.36,2.025,0.56,1,11699,69743
2,0.056434,-0.96925,-0.24532,1.5,1.5,2.6,3.45,1.5,3.45,0.016722,0.051945,0.049443,0.68825,0.76089,1.6026,2.5849,0.51299,2.7621,0.012987,0.037254,0.040019,0.6,0.65,1.32,2.205,0.5,2.285,11770,70153
2,0.069602,-1.0063,-0.21877,1.7,2.2,3,6,2.2,3.65,0.030394,0.088591,0.054141,0.92338,1.6416,2.3396,5.6195,2.2384,4.3198,0.022632,0.059903,0.033807,0.7,1.44,1.6,4,1.72,3.34,11842,70565
2,0.059262,-0.98628,-0.21691,1.7,2.2,2.1,3.65,2.3,3.5,0.020476,0.04815,0.035196,0.65695,1.0052,1.3338,2.1588,1.1286,1,0.017394,0.041453,0.02972,0.56,0.72,1.12,2.02,0.82,0.8,11913,70979
2,0.046503,-0.98468,-0.21491,1.6,1.25,1.2,2.2,1.3,1,0.015897,0.022417,0.015319,0.50262,0.44426,0.41039,1.1965,0.47016,0,0.01286,0.017998,0.011583,0.48,0.375,0.32,1.04,0.42,0,11985,71395
2,0.063448,-1.0061,-0.18839,1.5,1.8,1.5,1.4,1.3,1.7,0.018142,0.018159,0.024972,0.51299,0.76777,0.68825,0.50262,0.47016,0.8645,0.015165,0.013051,0.0194,0.5,0.64,0.6,0.48,0.42,0.77,12056,71810
2,0.071902,-1.0114,-0.16979,1.3,1.65,2.3,2.85,1.7,2.3,0.024303,0.050522,0.026224,0.47016,0.87509,1.8946,1.9808,1.1286,1.0809,0.01834,0.035812,0.017689,0.42,0.78,1.42,1.735,0.98,0.89,12128,72227
2,0.06563,-1.0073,-0.19269,1.5,2.15,1.9,2.5,1.7,2.2,0.028057,0.035232,0.031004,0.68825,0.74516,0.96791,1.1002,1.0311,1.1965,0.022877,0.026498,0.026527,0.6,0.595,0.72,0.95,0.84,1.04,12200,72644
2,0.064441,-0.96921,-0.26828,1,1.15,1.1,1,1.2,1.4,0.013363,0.013238,0.049362,0,0.36635,0.30779,0,0.41039,0.50262,0.0093991,0.010391,0.041909,0,0.255,0.18,0,0.32,0.48,12272,73062
2,0.085744,-0.9334,-0.36526,1,1,1,1,1,1,0.0044762,0.0095927,0.0094605,0,0,0,0,0,0,0.0033479,0.0083933,0.0073851,0,0,0,0,0,0,12345,73479
2,0.092852,-0.92957,-0.38526,1,1.25,1,1,1,1,0.0077575,0.0083401,0.012267,0,0.44426,0,0,0,0,0.0060565,0.0071953,0.010224,0,0.375,0,0,0,0,12417,73897
2,0.095306,-0.91444,-0.41403,1,1.35,1,1,1,1,0.0099713,0.0045068,0.0099026,0,0.48936,0,0,0,0,0.0084382,0.0038772,0.0076961,0,0.455,0,0,0,0,12490,74315
2,0.093348,-0.91153,-0.42659,1,1,1,1,1,1,0.010256,0.0074742,0.010471,0,0,0,0,0,0,0.0083671,0.0063804,0.008508,0,0,0,0,0,0,12562,74734
2,0.093215,-0.90716,-0.43988,1,1,1,1,1,1,0.008516,0.0097781,0.007985,0,0,0,0,0,0,0.0070108,0.008088,0.0067537,0,0,0,0,0,0,12635,75152
2,0.096072,-0.91455,-0.42655,1.2,1.5,1,1.45,1,1.4,0.021921,0.018391,0.011584,0.41039,0.88852,0,0.51042,0,0.82078,0.016749,0.013391,0.0089703,0.32,0.75,0,0.495,0,0.64,12708,75571
2,0.093079,-0.9015,-0.4321,1.2,1.95,1.3,1.55,1,1.45,0.026473,0.018834,0.0153,0.41039,1.2763,0.65695,0.94451,0,0.51042,0.0214,0.013521,0.01217,0.32,1.14,0.48,0.66,0,0.495,12781,75990
2,0.1034,-0.89705,-0.45648,1.4,2.7,1.8,1.9,1.2,1.25,0.03805,0.033181,0.022879,0.50262,0.57124,0.76777,1.4473,0.41039,0.55012,0.030531,0.026066,0.019444,0.48,0.49,0.64,1.08,0.32,0.4,12855,76409
2,0.074924,-0.88133,-0.4898,1.7,2.85,2.1,4.3,1.6,2.8,0.054659,0.052781,0.052686,0.80131,2.3681,1.1653,3.3261,0.82078,1.1965,0.044828,0.037398,0.044097,0.7,2.005,0.94,3.03,0.72,1.04,12928,76829
2,0.012859,-0.86273,-0.534,1.3,1.7,1.1,2.1,1.1,2.15,0.040382,0.02849,0.020565,0.65695,1.2607,0.30779,1.3727,0.30779,0.74516,0.032263,0.019352,0.014958,0.48,1.05,0.18,0.96,0.18,0.595,13002,77251
2,-0.063577,-0.88264,-0.49497,2.9,4.75,1.7,3.35,1.6,1.6,0.056349,0.037767,0.021044,1.3338,3.1768,0.65695,1.7554,0.50262,0.50262,0.045749,0.028494,0.01598,1.12,2.625,0.56,1.325,0.48,0.48,13075,77673
2,-0.093081,-0.88397,-0.57264,2.7,6.25,3.8,6.5,2.5,5.3,0.071845,0.088936,0.061164,1.9494,3.3384,2.0417,5.1657,1.539,2.3193,0.058985,0.075267,0.047267,1.58,3.025,1.8,3.8,1.4,1.75,13149,78099
2,-0.043208,-0.84337,-0.60026,2.2,1.9,2,2.65,1.3,3.05,0.052197,0.03839,0.033844,1.8238,0.64072,1.3765,1.2258,0.65695,2.2821,0.03614,0.027877,0.025365,1.28,0.45,1,1.085,0.48,1.485,13223,78527
2,0.035849,-0.83197,-0.61237,1.5,1.7,1.2,1.2,1.5,2.05,0.033433,0.02728,0.037456,0.51299,0.57124,0.41039,0.41039,0.51299,1.2763,0.026875,0.023669,0.031439,0.5,0.49,0.32,0.32,0.5,1.16,13297,78956
2,0.040533,-0.78967,-0.6737,1.6,2.1,1.2,1.7,1.2,1.85,0.025931,0.022487,0.019333,0.68056,0.78807,0.41039,0.8645,0.41039,0.81273,0.021289,0.019926,0.016507,0.6,0.63,0.32,0.77,0.32,0.68,13372,79385
2,0.053775,-0.78084,-0.66103,1.3,1.4,1.1,2.3,1.3,1.75,0.020502,0.023605,0.021874,0.65695,0.50262,0.30779,1.0809,0.47016,0.71635,0.017188,0.020492,0.017885,0.48,0.48,0.18,0.89,0.42,0.6,13446,79815
2,0.070993,-0.7991,-0.63052,1.3,2,2,2,1.4,1.75,0.017414,0.027004,0.019659,0.47016,0.91766,0.64889,0.91766,0.50262,0.7864,0.013503,0.021056,0.014992,0.42,0.8,0.4,0.8,0.48,0.675,13521,80245
2,0.08233,-0.80474,-0.60896,1,1,1.3,2.4,1.5,2.1,0.014858,0.025632,0.027655,0,0,0.65695,1.5355,0.68825,1.5861,0.012109,0.021458,0.020186,0,0,0.48,1.28,0.6,1.25,13595,80676
2,0.10942,-0.83371,-0.53099,1.1,1.5,1.4,1.4,1.3,1.95,0.012622,0.023276,0.026248,0.30779,0.88852,0.50262,0.50262,0.65695,0.88704,0.010457,0.018754,0.018658,0.18,0.75,0.48,0.48,0.48,0.76,13670,81107
2,0.095581,-0.85478,-0.51876,1.5,2.15,1.4,1.25,1.2,2.05,0.023247,0.018813,0.025903,0.51299,1.1821,0.68056,0.44426,0.41039,1.1459,0.017459,0.015109,0.020043,0.5,0.995,0.56,0.375,0.32,0.875,13745,81538
2,0.08437,-0.86111,-0.51252,2.2,3.15,3.3,3.4,2.2,3.65,0.037645,0.059453,0.047104,1.105,1.0894,2.0026,1.8468,1.5761,2.6808,0.031731,0.043152,0.040555,1,1.02,1.62,1.54,1.28,2.175,13820,81971
2,0.07586,-0.86087,-0.51884,1.9,1.85,2.1,2.7,1.6,2.6,0.031788,0.043195,0.034375,1.1653,0.98809,1.3338,1.8666,1.0463,2.4366,0.027648,0.031861,0.02512,0.9,0.935,0.96,1.64,0.84,1.76,13895,82405
2,0.082014,-0.85548,-0.52631,1.2,1.7,1.7,2.75,1.2,2.1,0.021229,0.031242,0.022354,0.41039,0.7327,0.80131,0.71635,0.41039,1.1192,0.016883,0.025516,0.016767,0.32,0.56,0.7,0.6,0.32,0.93,13971,82840
2,0.12159,-0.84356,-0.50097,1.2,1.7,1.8,1.95,1.3,2,0.020508,0.026247,0.020157,0.41039,1.0809,0.76777,0.88704,0.65695,0.64889,0.014648,0.022003,0.016267,0.32,0.84,0.64,0.76,0.48,0.4,14046,83275
2,0.078309,-0.85218,-0.53448,1.7,1.8,2.2,2.7,1.1,3.5,0.04138,0.038923,0.036031,0.92338,0.76777,1.0052,1.8093,0.30779,1.9868,0.036958,0.028708,0.029616,0.84,0.64,0.84,1.45,0.18,1.65,14122,83711
2,0.04937,-0.82968,-0.55488,1.2,1.2,1.4,2.25,1.2,1.65,0.019781,0.023606,0.015457,0.41039,0.41039,0.50262,1.0195,0.41039,1.0894,0.015541,0.021116,0.01194,0.32,0.32,0.48,0.825,0.32,0.845,14198,84147
2,0.057763,-0.84702,-0.55181,1.5,1.6,3.1,1.6,1.7,1.75,0.017882,0.046726,0.023879,0.68825,0.50262,2.3147,0.50262,1.0311,0.96655,0.014457,0.034766,0.017884,0.6,0.48,1.92,0.48,0.84,0.825,14274,84585
2,0.059692,-0.86529,-0.48245,1.6,2.35,2.2,2.8,2.1,3.45,0.035194,0.039092,0.042219,0.82078,1.0894,1.1965,1.4364,1.2524,2.1879,0.028825,0.030327,0.033645,0.72,0.92,1.04,1.26,0.94,1.74,14350,85023
2,0.073067,-0.90381,-0.468,1.5,1.6,2.6,2.65,1.9,3.25,0.016354,0.045833,0.043109,0.82717,0.82078,2.0622,1.5652,1.0712,2.673,0.012183,0.031751,0.031889,0.7,0.72,1.44,1.385,0.9,2.025,14426,85462
2,0.058955,-0.87749,-0.48427,1.3,1.6,1.9,1.95,1.1,1.95,0.015699,0.024971,0.026816,0.47016,0.82078,0.85224,0.68633,0.30779,0.68633,0.012525,0.020336,0.021148,0.42,0.72,0.54,0.475,0.18,0.475,14502,85902
2,0.049942,-0.86387,-0.51843,1.1,1.45,1.8,1.65,1.8,1.25,0.012223,0.022967,0.019699,0.30779,0.51042,1.0052,0.81273,0.89443,0.44426,0.0094864,0.01873,0.016333,0.18,0.495,0.8,0.715,0.8,0.375,14579,86342
2,0.060854,-0.8767,-0.48099,1.3,1.95,1.5,2.4,1.7,2.05,0.017825,0.026086,0.024967,0.47016,1.1459,0.68825,1.3917,0.65695,0.94451,0.014889,0.021044,0.018364,0.42,0.855,0.6,1.04,0.56,0.855,14655,86783
2,0.046741,-0.89474,-0.46104,1.2,1.4,1.3,2,1.2,2.35,0.011716,0.021118,0.019908,0.41039,0.50262,0.65695,0.64889,0.41039,0.81273,0.0090546,0.017874,0.016473,0.32,0.48,0.48,0.4,0.32,0.715,14732,87224
2,0.047876,-0.89419,-0.45132,1.2,1.05,2,1.35,1.2,1.95,0.010235,0.025482,0.023123,0.41039,0.22361,0.45883,0.48936,0.61559,1.1459,0.0079202,0.020903,0.019334,0.32,0.095,0.2,0.455,0.36,0.855,14809,87666
2,0.049594,-0.9393,-0.38064,1.5,1.2,1.7,2,1.3,1.8,0.015584,0.027584,0.029367,0.82717,0.41039,1.0311,0.91766,0.47016,1.0052,0.012434,0.022364,0.024781,0.7,0.32,0.84,0.8,0.42,0.96,14886,88108
2,0.04976,-0.93594,-0.37525,1.4,1.9,1.4,2,1.3,1.45,0.014177,0.025019,0.016404,0.50262,0.64072,0.50262,0.91766,0.47016,0.51042,0.011667,0.018637,0.012281,0.48,0.36,0.48,0.8,0.42,0.495,14963,88550
2,0.055325,-0.93705,-0.38129,1.4,1.65,2.3,2.6,1.3,1.95,0.02388,0.039754,0.019049,0.68056,1.0894,1.4546,1.2312,0.65695,0.94451,0.019559,0.028583,0.015091,0.56,0.845,1.08,1.12,0.48,0.855,15040,88993
2,0.072116,-0.94676,-0.36623,1.5,1.4,1.6,1.8,1.3,1.6,0.020734,0.026132,0.018738,0.51299,0.82078,0.68056,1.0052,0.65695,0.50262,0.016975,0.021234,0.015541,0.5,0.64,0.6,0.96,0.48,0.48,15117,89437
2,0.10727,-0.90816,-0.43505,1.7,3.25,2.7,3,1.4,1.85,0.059662,0.053115,0.051561,1.0311,1.5853,1.3803,1.7168,0.50262,1.268,0.044681,0.042245,0.043216,0.84,1.4,1.04,1.6,0.48,0.935,15195,89881
2,0.25462,-0.89601,-0.46453,2.9,5.05,5.1,4.7,3.5,4.55,0.061309,0.10168,0.067582,1.619,1.8771,1.9167,2.993,2.1151,2.1392,0.051851,0.080115,0.054755,1.32,1.56,1.5,2.76,1.7,1.995,15273,90327
2,0.26622,-0.86393,-0.48456,2.2,3.5,3.6,4.15,3.1,2.8,0.037363,0.066361,0.044972,1.105,0.88852,1.667,2.9249,0.96791,1.0052,0.031444,0.055906,0.035684,0.88,0.75,1.28,2.465,0.74,0.72,15350,90776
2,0.27103,-0.84393,-0.50463,1.7,3.15,2.1,2.7,1.5,1.5,0.047747,0.036621,0.019256,1.2183,1.4609,0.85224,1.6255,0.51299,0.60698,0.037543,0.027627,0.015381,0.84,1.32,0.56,1.24,0.5,0.55,15428,91226
2,0.18031,-0.83696,-0.55493,1.9,2.3,2.1,2.35,1.9,2.45,0.069772,0.039763,0.041514,0.85224,1.3416,0.96791,0.98809,0.55251,0.88704,0.054657,0.030083,0.03335,0.72,1.19,0.74,0.82,0.36,0.76,15506,91677
2,0.096488,-0.81187,-0.59559,1.7,1.55,1.8,2.45,1.3,2.45,0.045208,0.024739,0.026145,0.65695,0.51042,0.76777,0.60481,0.65695,1.3945,0.038035,0.01985,0.02044,0.56,0.495,0.64,0.54,0.48,1.305,15585,92128
2,0.028042,-0.82806,-0.57649,1.6,1,2,1.9,1.3,1.65,0.018397,0.029982,0.015859,0.68056,0,0.79472,1.0208,0.47016,0.81273,0.014272,0.022686,0.012602,0.6,0,0.6,0.72,0.42,0.715,15663,92580
2,0.028703,-0.8311,-0.57127,1.9,2.35,1.8,1.6,1.7,2.25,0.024856,0.032403,0.028923,0.55251,1.2258,0.89443,0.82078,0.92338,0.7864,0.020171,0.026865,0.022926,0.36,1.085,0.8,0.72,0.84,0.675,15741,93032
2,0.037093,-0.85261,-0.53784,1.8,3.15,2.3,2.5,1.3,3.55,0.037466,0.037581,0.035315,0.89443,2.1831,1.1286,0.88852,0.47016,2.2355,0.028986,0.032231,0.027173,0.64,1.795,0.96,0.75,0.42,1.96,15820,93486
2,0.018004,-0.87564,-0.52992,1.1,1.3,1.6,2.1,2.2,1.8,0.017707,0.027199,0.027601,0.30779,0.7327,0.68056,1.1192,0.76777,0.41039,0.012489,0.019751,0.021739,0.18,0.51,0.6,0.93,0.64,0.32,15899,93940
2,0.037362,-0.869,-0.51694,1.3,1.25,1.5,2.35,1.7,2.75,0.012269,0.028126,0.028139,0.47016,0.44426,0.51299,1.5652,0.80131,1.5517,0.010091,0.022776,0.020699,0.42,0.375,0.5,1.32,0.7,1.4,15977,94395
2,0.02204,-0.87836,-0.51776,1.1,1.15,1.5,2.1,1.6,1.4,0.011988,0.024857,0.019332,0.30779,0.36635,0.68825,1.1192,0.68056,0.50262,0.009533,0.019695,0.013509,0.18,0.255,0.6,0.85,0.6,0.48,16056,94850
2,0.011607,-0.88281,-0.51035,1.1,1.6,1.2,2.75,1.6,2.2,0.017948,0.023631,0.023339,0.30779,0.82078,0.41039,1.0195,0.68056,1.1965,0.013554,0.019688,0.018516,0.18,0.72,0.32,0.775,0.6,1.04,16135,95306
2,-0.0072196,-0.88744,-0.49731,1,1,1.8,1.25,1.4,1.45,0.0072194,0.022251,0.017932,0,0,1.2814,0.55012,0.50262,0.82558,0.0053367,0.016264,0.014097,0,0,1.12,0.4,0.48,0.675,16215,95761
2,-0.0071679,-0.89254,-0.49092,1,1,1.4,1.8,1.3,1.6,0.0050196,0.018643,0.015481,0,0,0.68056,0.76777,0.47016,0.50262,0.0038079,0.015261,0.012664,0,0,0.56,0.64,0.42,0.48,16294,96218
2,-0.0016358,-0.89714,-0.44953,1.2,1.4,1.5,2,1.3,1.45,0.016023,0.026242,0.023302,0.41039,0.50262,0.82717,0.91766,0.47016,0.60481,0.012022,0.018508,0.018353,0.32,0.48,0.7,0.8,0.42,0.54,16374,96674
2,0.0011572,-0.89914,-0.45403,1.2,1,1.8,1.75,1.7,1.5,0.010265,0.026099,0.022467,0.41039,0,0.89443,0.96655,0.80131,0.76089,0.0083166,0.020524,0.015515,0.32,0,0.8,0.9,0.7,0.65,16453,97131
2,0.001686,-0.90146,-0.45801,1.1,1.2,1.9,1.6,1.4,1,0.012285,0.026859,0.017957,0.30779,0.41039,1.0712,0.82078,0.68056,0,0.0095352,0.018423,0.014414,0.18,0.32,0.9,0.72,0.56,0,16533,97589
2,0.042686,-0.88632,-0.46041,1.1,1.8,1.5,2.35,1.4,1.65,0.017072,0.025651,0.017652,0.30779,1.0052,0.68825,1.0894,0.50262,0.81273,0.012535,0.021453,0.012433,0.18,0.96,0.6,0.92,0.48,0.715,16613,98046
2,0.068359,-0.89066,-0.46229,1.3,1.05,1.5,1.4,1.7,1.15,0.018272,0.018142,0.018038,0.47016,0.22361,0.51299,0.50262,0.47016,0.36635,0.015193,0.01481,0.014126,0.42,0.095,0.5,0.48,0.42,0.255,16693,98504
2,0.087236,-0.894,-0.436,1.6,1.95,1.7,2.25,1.4,1.65,0.021187,0.026738,0.022268,0.82078,0.68633,0.80131,1.6182,0.50262,0.81273,0.016313,0.018922,0.018321,0.72,0.475,0.7,1.4,0.48,0.715,16773,98963
2,0.075423,-0.92687,-0.36315,1.3,2.05,2.1,2.75,2,2.15,0.020864,0.0329,0.029276,0.47016,1.2763,1.3338,0.8507,0.91766,0.48936,0.016475,0.027039,0.023858,0.42,1.16,1.12,0.7,0.6,0.34,16853,99422
2,0.083642,-0.93871,-0.36643,1.7,1.65,2,2.4,1.2,1.8,0.029399,0.02888,0.016147,1.0311,0.58714,1.1239,0.82078,0.41039,0.41039,0.020028,0.022899,0.012952,0.84,0.52,0.6,0.72,0.32,0.32,16934,99881
2,0.097666,-0.93364,-0.35297,1.2,1.75,1.8,1.45,1.1,1.4,0.019792,0.023893,0.014137,0.41039,0.71635,0.61559,0.51042,0.30779,0.50262,0.015636,0.019086,0.010511,0.32,0.6,0.48,0.495,0.18,0.48,17014,1.0034e+05
2,0.1032,-0.92176,-0.41636,1.2,1.4,1.5,2.15,1.3,1.8,0.024664,0.031814,0.043223,0.41039,0.50262,0.82717,0.81273,0.47016,1.1965,0.020466,0.025819,0.039529,0.32,0.48,0.7,0.68,0.42,0.96,17095,1.008e+05
2,0.1819,-0.90158,-0.42234,1.9,3.6,1.6,2.25,1.3,2.55,0.036245,0.026006,0.032022,0.71818,1.0463,0.94032,1.1642,0.47016,0.82558,0.029889,0.019604,0.025485,0.54,0.88,0.72,1,0.42,0.685,17175,1.0126e+05
2,0.17634,-0.90721,-0.4289,1.7,1.55,1.9,2.55,1.6,2.45,0.041201,0.040282,0.036579,0.65695,0.82558,0.85224,1.7006,0.68056,1.2344,0.034877,0.030918,0.029273,0.56,0.715,0.72,1.56,0.6,1.085,17256,1.0172e+05
